        Time / ns                o1 [pw]/real
               246.60809                 -2.5728805e-208
                 246.662                 -1.9060304e-208
               246.71592                 -1.4055159e-208
               246.76983                 -1.0310549e-208
               246.82375                 -7.5188779e-209
               246.87766                 -5.4457231e-209
               246.93158                 -3.9128017e-209
                246.9855                 -2.7848236e-209
               247.03941                 -1.9593654e-209
               247.09333                 -1.3590805e-209
               247.14724                 -9.2571724e-210
               247.20116                 -6.1553303e-210
               247.25507                  -3.957848e-210
               247.30899                 -2.4204828e-210
                247.3629                 -1.3617421e-210
               247.41682                 -6.4733541e-211
               247.47073                 -1.7837107e-211
               247.52465                  1.1758323e-211
               247.57856                   2.932538e-211
               247.63248                  3.8674941e-211
               247.68639                  4.2538413e-211
               247.74031                  4.2854033e-211
               247.79422                  4.0980547e-211
               247.84814                  3.7856095e-211
               247.90205                  3.4115842e-211
               247.95597                  3.0178677e-211
               248.00988                  2.6310762e-211
                248.0638                  2.2671842e-211
               248.11771                  1.9348751e-211
               248.17163                  1.6379461e-211
               248.22554                  1.3770169e-211
               248.27946                   1.150731e-211
               248.33338                  9.5658598e-212
               248.38729                  7.9149827e-212
               248.44121                  6.5217686e-212
               248.49512                  5.3536243e-212
               248.54904                   4.379723e-212
               248.60295                  3.5718074e-212
               248.65687                  2.9045574e-212
               248.71078                  2.3556744e-212
                248.7647                  1.9057863e-212
               248.81861                  1.5382491e-212
               248.87253                  1.2388927e-212
               248.92644                  9.9574684e-213
               248.98036                  7.9876599e-213
               249.03427                  6.3956887e-213
               249.08819                  5.1119799e-213
                249.1421                  4.0790386e-213
               249.19602                  3.2495446e-213
               249.24993                  2.5846936e-213
               249.30385                  2.0527713e-213
               249.35776                  1.6279365e-213
               249.41168                  1.2891929e-213
               249.46559                   1.019525e-213
               249.51951                  8.0517743e-214
               249.57342                  6.3505507e-214
               249.62734                  5.0022803e-214
               249.68125                  3.9352357e-214
               249.73517                  3.0919138e-214
               249.78909                  2.4262994e-214
                 249.843                  1.9016344e-214
               249.89692                  1.4886041e-214
               249.95083                  1.1638682e-214
               250.00475                  9.0887118e-215
               250.05866                  7.0888427e-215
               250.11258                  5.5223271e-215
               250.16649                  4.2967579e-215
               250.22041                  3.3390936e-215
               250.27432                  2.5916782e-215
               250.32824                    2.00906e-215
               250.38215                  1.5554547e-215
               250.43607                  1.2027252e-215
               250.48998                  9.2877494e-216
                250.5439                  7.1627304e-216
               250.59781                  5.5164295e-216
               250.65173                  4.2426229e-216
               250.70564                  3.2583017e-216
               250.75956                   2.498677e-216
               250.81347                  1.9132424e-216
               250.86739                  1.4626736e-216
                250.9213                  1.1163901e-216
               250.97522                  8.5064021e-217
               251.02913                  6.4699915e-217
               251.08305                  4.9119242e-217
               251.13697                  3.7217492e-217
               251.19088                  2.8141147e-217
                251.2448                  2.1231511e-217
               251.29871                  1.5980924e-217
               251.35263                  1.1998673e-217
               251.40654                  8.9844712e-218
               251.46046                  6.7078689e-218
               251.51437                  4.9922742e-218
               251.56829                  3.7025769e-218
                251.6222                  2.7355698e-218
               251.67612                  2.0125479e-218
               251.73003                  1.4735957e-218
               251.78395                  1.0731848e-218
               251.83786                  7.7678597e-219
               251.89178                   5.582646e-219
               251.94569                  3.9788227e-219
               251.99961                  2.8076536e-219
               252.05352                  1.9573326e-219
               252.10744                   1.344034e-219
               252.16135                  9.0508713e-220
               252.21527                  5.9378025e-220
               252.26918                  3.7541282e-220
                252.3231                  2.2430118e-220
               252.37701                  1.2151249e-220
               252.43093                  5.3153266e-221
               252.48484                  9.0797802e-222
               252.53876                  -1.807122e-221
               252.59268                 -3.3609221e-221
               252.64659                  -4.133319e-221
               252.70051                 -4.3936456e-221
               252.75442                 -4.3307445e-221
               252.80834                 -4.0752251e-221
               252.86225                 -3.7158672e-221
               252.91617                 -3.3116576e-221
               252.97008                 -2.9005759e-221
                 253.024                 -2.5059712e-221
               253.07791                 -2.1411581e-221
               253.13183                 -1.8127056e-221
               253.18574                 -1.5227666e-221
               253.23966                 -1.2707113e-221
               253.29357                 -1.0542561e-221
               253.34749                 -8.7023055e-222
                253.4014                 -7.1508591e-222
               253.45532                 -5.8522276e-222
               253.50923                 -4.7719163e-222
               253.56315                 -3.8780711e-222
               253.61706                 -3.1420365e-222
               253.67098                 -2.5385333e-222
               253.72489                 -2.0455966e-222
               253.77881                 -1.6443718e-222
               253.83272                 -1.3188346e-222
               253.88664                 -1.0554798e-222
               253.94056                 -8.4300592e-223
               253.99447                 -6.7201374e-223
               254.04839                 -5.3472799e-223
                254.1023                 -4.2474738e-223
               254.15622                 -3.3682423e-223
               254.21013                 -2.6667298e-223
               254.26405                 -2.1080596e-223
               254.31796                 -1.6639386e-223
               254.37188                 -1.3114811e-223
               254.42579                 -1.0322258e-223
               254.47971                  -8.113175e-224
               254.53362                 -6.3683084e-224
               254.58754                 -4.9921357e-224
               254.64145                 -3.9083017e-224
               254.69537                 -3.0558924e-224
               254.74928                 -2.3864028e-224
                254.8032                 -1.8612784e-224
               254.85711                 -1.4499254e-224
               254.91103                 -1.1281073e-224
               254.96494                 -8.7665371e-225
               255.01886                 -6.8042451e-225
               255.07277                 -5.2748026e-225
               255.12669                 -4.0841896e-225
                255.1806                 -3.1584709e-225
               255.23452                 -2.4395843e-225
               255.28843                 -1.8819941e-225
               255.34235                 -1.4500347e-225
               255.39627                 -1.1158073e-225
               255.45018                 -8.5751598e-226
                255.5041                 -6.5815406e-226
               255.55801                 -5.0446818e-226
               255.61193                 -3.8614263e-226
               255.66584                 -2.9515796e-226
               255.71976                 -2.2528751e-226
               255.77367                 -1.7170244e-226
               255.82759                 -1.3066251e-226
                255.8815                 -9.9274212e-227
               255.93542                 -7.5301836e-227
               255.98933                 -5.7020059e-227
               256.04325                   -4.30991e-227
               256.09716                 -3.2515334e-227
               256.15108                  -2.448182e-227
               256.20499                 -1.8394362e-227
               256.25891                 -1.3789693e-227
               256.31282                 -1.0313084e-227
               256.36674                 -7.6932958e-228
               256.42065                 -5.7232234e-228
               256.47457                 -4.2449669e-228
               256.52848                 -3.1383235e-228
                256.5824                 -2.3119326e-228
               256.63631                 -1.6964686e-228
               256.69023                 -1.2394168e-228
               256.74415                 -9.0106734e-229
               256.79806                 -6.5144961e-229
               256.85198                 -4.6798809e-229
               256.90589                 -3.3371308e-229
               256.95981                 -2.3589693e-229
               257.01372                 -1.6501612e-229
               257.06764                 -1.1396259e-229
               257.12155                 -7.7445531e-230
               257.17547                 -5.1538318e-230
               257.22938                 -3.3336088e-230
                257.2833                 -2.0697372e-230
               257.33721                 -1.2049554e-230
               257.39113                 -6.2427079e-231
               257.44504                 -2.4400154e-231
               257.49896                 -3.5812786e-233
               257.55287                  1.4055442e-231
               257.60679                  2.1951597e-231
                257.6607                  2.5533297e-231
               257.71462                  2.6344782e-231
               257.76853                  2.5455278e-231
               257.82245                  2.3593774e-231
               257.87636                  2.1247488e-231
               257.93028                  1.8733448e-231
               257.98419                  1.6250222e-231
               258.03811                  1.3915095e-231
               258.09202                  1.1790552e-231
               258.14594                  9.9030131e-232
               258.19986                  8.2559203e-232
               258.25377                  6.8387807e-232
               258.30769                  5.6333058e-232
                258.3616                  4.6174942e-232
               258.41552                  3.7682705e-232
               258.46943                  3.0631214e-232
               258.52335                  2.4810452e-232
               258.57726                  2.0030422e-232
               258.63118                  1.6123032e-232
               258.68509                  1.2942083e-232
               258.73901                  1.0362116e-232
               258.79292                  8.2766413e-233
               258.84684                  6.5960861e-233
               258.90075                  5.2456825e-233
               258.95467                  4.1634305e-233
               259.00858                  3.2982117e-233
                259.0625                   2.608091e-233
               259.11641                  2.0588215e-233
               259.17033                  1.6225466e-233
               259.22424                  1.2766904e-233
               259.27816                   1.003017e-233
               259.33207                  7.8684095e-234
               259.38599                  6.1636897e-234
                259.4399                  4.8215509e-234
               259.49382                  3.7665172e-234
               259.54774                  2.9384178e-234
               259.60165                  2.2893862e-234
               259.65557                  1.7814204e-234
               259.70948                  1.3844082e-234
                259.7634                   1.074532e-234
               259.81731                   8.329862e-235
               259.87123                  6.4494711e-235
               259.92514                  4.9874847e-235
               259.97906                  3.8522318e-235
               260.03297                  2.9717867e-235
               260.08689                  2.2897976e-235
                260.1408                   1.762177e-235
               260.19472                  1.3544797e-235
               260.24863                  1.0398301e-235
               260.30255                  7.9728642e-236
               260.35646                  6.1055156e-236
               260.41038                  4.6695916e-236
               260.46429                   3.566771e-236
               260.51821                  2.7208277e-236
               260.57212                  2.0727383e-236
               260.62604                  1.5768555e-236
               260.67995                  1.1979202e-236
               260.73387                   9.087302e-237
               260.78778                  6.8832471e-237
                260.8417                  5.2057207e-237
               260.89561                  3.9307232e-237
               260.94953                  2.9630573e-237
               261.00345                  2.2297284e-237
               261.05736                  1.6748371e-237
               261.11128                  1.2556299e-237
               261.16519                  9.3945013e-238
               261.21911                  7.0138622e-238
               261.27302                  5.2246047e-238
               261.32694                  3.8823556e-238
               261.38085                  2.8774374e-238
               261.43477                  2.1266515e-238
               261.48868                  1.5669805e-238
                261.5426                  1.1507667e-238
               261.59651                  8.4202607e-239
               261.65043                  6.1363486e-239
               261.70434                  4.4518325e-239
               261.75826                  3.2134166e-239
               261.81217                  2.3061839e-239
               261.86609                  1.6441622e-239
                  261.92                  1.1631715e-239
               261.97392                     8.1541e-240
               262.02783                  5.6536104e-240
               262.08175                  3.8670494e-240
               262.13566                  2.5999249e-240
               262.18958                  1.7089555e-240
               262.24349                   1.088939e-240
               262.29741                  6.6291556e-241
               262.35133                  3.7481478e-241
               262.40524                  1.8397057e-241
               262.45916                  6.1039461e-242
               262.51307                 -1.5029122e-242
               262.56699                  -5.923588e-242
                262.6209                 -8.2187238e-242
               262.67482                 -9.1313566e-242
               262.72873                 -9.1762448e-242
               262.78265                 -8.7051184e-242
               262.83656                 -7.9541397e-242
               262.89048                 -7.0782621e-242
               262.94439                 -6.1759703e-242
               262.99831                 -5.3069852e-242
               263.05222                 -4.5048464e-242
               263.10614                 -3.7857784e-242
               263.16005                 -3.1548776e-242
               263.21397                 -2.6103779e-242
               263.26788                 -2.1465476e-242
                263.3218                 -1.7556184e-242
               263.37571                 -1.4290387e-242
               263.42963                 -1.1582565e-242
               263.48354                 -9.3518406e-243
               263.53746                 -7.5244672e-243
               263.59137                  -6.034921e-243
               263.64529                 -4.8260985e-243
                263.6992                 -3.8489772e-243
               263.75312                 -3.0619765e-243
               263.80704                 -2.4301757e-243
               263.86095                 -1.9244899e-243
               263.91487                 -1.5208656e-243
               263.96878                 -1.1995319e-243
                264.0227                 -9.4432468e-244
               264.07661                  -7.420914e-244
               264.13053                 -5.8217506e-244
               264.18444                 -4.5597373e-244
               264.23836                 -3.5656822e-244
               264.29227                 -2.7841053e-244
               264.34619                 -2.1706504e-244
                264.4001                 -1.6899503e-244
               264.45402                 -1.3138756e-244
               264.50793                 -1.0201063e-244
               264.56185                 -7.9097027e-245
               264.61576                 -6.1250489e-245
               264.66968                 -4.7369978e-245
               264.72359                 -3.6588883e-245
               264.77751                 -2.8226318e-245
               264.83142                 -2.1748229e-245
               264.88534                 -1.6736413e-245
               264.93925                 -1.2863902e-245
               264.99317                 -9.8754484e-246
               265.04708                  -7.572083e-246
                 265.101                 -5.7989309e-246
               265.15492                 -4.4356059e-246
               265.20883                 -3.3886574e-246
               265.26275                 -2.5856406e-246
               265.31666                 -1.9704675e-246
               265.37058                 -1.4997697e-246
               265.42449                 -1.1400563e-246
               265.47841                 -8.6549633e-247
               265.53232                 -6.5619165e-247
               265.58624                 -4.9683295e-247
               265.64015                 -3.7565592e-247
               265.69407                 -2.8363138e-247
               265.74798                 -2.1383778e-247
                265.8019                 -1.6097572e-247
               265.85581                 -1.2099269e-247
               265.90973                 -9.0793544e-248
               265.96364                 -6.8017215e-248
               266.01756                 -5.0864893e-248
               266.07147                 -3.7967855e-248
               266.12539                 -2.8285971e-248
                266.1793                 -2.1029854e-248
               266.23322                 -1.5601207e-248
               266.28713                 -1.1547186e-248
               266.34105                 -8.5255162e-249
               266.39496                 -6.2778636e-249
               266.44888                 -4.6095387e-249
               266.50279                 -3.3740396e-249
               266.55671                 -2.4612992e-249
               266.61063                 -1.7887597e-249
               266.66454                 -1.2946027e-249
               266.71846                 -9.3262239e-250
               266.77237                 -6.6834685e-250
               266.82629                 -4.7610921e-250
                266.8802                 -3.3683844e-250
               266.93412                  -2.363957e-250
               266.98803                 -1.6432351e-250
               267.04195                 -1.1290674e-250
               267.09586                 -7.6468934e-251
               267.14978                 -5.0845887e-251
               267.20369                 -3.2992517e-251
               267.25761                 -2.0689908e-251
               267.31152                 -1.2327396e-251
               267.36544                 -6.7408438e-252
               267.41935                 -3.0928932e-252
               267.47327                 -7.8450537e-253
               267.52718                  6.1020456e-253
                267.5811                  1.3918412e-252
               267.63501                    1.77079e-252
               267.68893                  1.8928092e-252
               267.74284                  1.8576405e-252
               267.79676                  1.7324878e-252
               267.85067                  1.5617354e-252
               267.90459                  1.3739176e-252
               267.95851                  1.1866895e-252
               268.01242                   1.010347e-252
               268.06634                   8.503009e-253
               268.12025                  7.0879923e-253
               268.17417                  5.8611322e-253
               268.22808                  4.8134219e-253
                 268.282                  3.9295057e-253
               268.33591                  3.1911781e-253
               268.38983                  2.5795914e-253
               268.44374                  2.0765832e-253
               268.49766                   1.665415e-253
               268.55157                  1.3311232e-253
               268.60549                  1.0606257e-253
                268.6594                  8.4267723e-254
               268.71332                  6.6774058e-254
               268.76723                  5.2781465e-254
               268.82115                  4.1624755e-254
               268.87506                   3.275512e-254
               268.92898                  2.5722741e-254
               268.98289                  2.0161032e-254
               269.03681                  1.5772744e-254
               269.09072                  1.2317922e-254
               269.14464                  9.6036418e-255
               269.19855                  7.4753535e-255
               269.25247                   5.809658e-255
               269.30638                  4.5083263e-255
                269.3603                  3.4933846e-255
               269.41422                  2.7030981e-255
               269.46813                  2.0887068e-255
               269.52205                  1.6117864e-255
               269.57596                  1.2421216e-255
               269.62988                  9.5600039e-256
               269.68379                  7.3484967e-256
               269.73771                  5.6414816e-256
               269.79162                  4.3256215e-256
               269.84554                  3.3126051e-256
               269.89945                  2.5337313e-256
               269.95337                   1.935637e-256
               270.00728                  1.4769347e-256
                270.0612                  1.1255716e-256
               270.11511                  8.5675907e-257
               270.16903                  6.5135255e-257
               270.22294                  4.9458657e-257
               270.27686                  3.7508791e-257
               270.33077                  2.8410762e-257
               270.38469                  2.1492402e-257
                270.4386                   1.623795e-257
               270.49252                  1.2252142e-257
               270.54643                   9.232436e-258
               270.60035                   6.947544e-258
               270.65426                  5.2208651e-258
               270.70818                  3.9177193e-258
                270.7621                  2.9355209e-258
               270.81601                  2.1962262e-258
               270.86993                  1.6405344e-258
               270.92384                  1.2234421e-258
               270.97776                  9.1083845e-259
               271.03167                  6.7690155e-259
               271.08559                  5.0210889e-259
                271.1395                  3.7171979e-259
               271.19342                   2.746188e-259
               271.24733                  2.0243542e-259
               271.30125                   1.488749e-259
               271.35516                  1.0921019e-259
               271.40908                  7.9896669e-260
               271.46299                  5.8280339e-260
               271.51691                  4.2377139e-260
               271.57082                  3.0706217e-260
               271.62474                  2.2164154e-260
               271.67865                    1.59302e-260
               271.73257                  1.1394978e-260
               271.78648                  8.1069166e-261
                271.8404                  5.7320639e-261
               271.89431                  4.0239809e-261
               271.94823                  2.8012234e-261
               272.00214                  1.9305268e-261
               272.05606                  1.3142683e-261
               272.10997                  8.8113635e-262
               272.16389                  5.7919896e-262
               272.21781                  3.7076314e-262
               272.27172                  2.2857126e-262
               272.32564                  1.3299197e-262
               272.37955                  6.9950529e-263
               272.43347                  2.9407411e-263
               272.48738                  4.2429082e-264
                272.5413                 -1.0558402e-263
               272.59521                 -1.8502151e-263
               272.64913                  -2.201614e-263
               272.70304                  -2.276308e-263
               272.75696                 -2.1866127e-263
               272.81087                  -2.007082e-263
               272.86479                  -1.786078e-263
                272.9187                 -1.5539917e-263
               272.97262                  -1.329046e-263
               273.02653                 -1.1213632e-263
               273.08045                 -9.3578924e-264
               273.13436                 -7.7383589e-264
               273.18828                 -6.3499832e-264
               273.24219                 -5.1763496e-264
               273.29611                 -4.1954264e-264
               273.35002                 -3.3832206e-264
               273.40394                 -2.7160057e-264
               273.45785                 -2.1715948e-264
               273.51177                 -1.7299869e-264
               273.56569                 -1.3736127e-264
                273.6196                 -1.0873355e-264
               273.67352                 -8.5830866e-265
               273.72743                 -6.7576052e-265
               273.78135                 -5.3074804e-265
               273.83526                 -4.1590795e-265
               273.88918                  -3.252205e-265
               273.94309                 -2.5379439e-265
               273.99701                 -1.9767646e-265
               274.05092                 -1.5368692e-265
               274.10484                 -1.1927885e-265
               274.15875                  -9.242006e-266
               274.21267                 -7.1494619e-266
               274.26658                 -5.5221699e-266
                274.3205                 -4.2589024e-266
               274.37441                 -3.2798715e-266
               274.42833                 -2.5223461e-266
               274.48224                 -1.9371206e-266
               274.53616                 -1.4856836e-266
               274.59007                 -1.1379564e-266
               274.64399                  -8.704919e-267
                274.6979                 -6.6504726e-267
               274.75182                 -5.0745359e-267
               274.80573                 -3.8672503e-267
               274.85965                 -2.9435756e-267
               274.91356                 -2.2377866e-267
               274.96748                 -1.6991634e-267
                275.0214                 -1.2886229e-267
               275.07531                 -9.7609243e-268
               275.12923                 -7.3846408e-268
               275.18314                 -5.5800613e-268
               275.23706                 -4.2113018e-268
               275.29097                 -3.1743659e-268
               275.34489                  -2.389764e-268
                275.3988                 -1.7968149e-268
               275.45272                 -1.3492532e-268
               275.50663                 -1.0118483e-268
               275.56055                 -7.5780526e-269
               275.61446                  -5.667701e-269
               275.66838                 -4.2330002e-269
               275.72229                 -3.1569278e-269
               275.77621                 -2.3509143e-269
               275.83012                 -1.7480064e-269
               275.88404                 -1.2976542e-269
               275.93795                 -9.6173903e-270
               275.99187                 -7.1155249e-270
               276.04578                 -5.2550077e-270
                276.0997                 -3.8736225e-270
               276.15361                 -2.8496695e-270
               276.20753                 -2.0919665e-270
               276.26144                 -1.5322899e-270
               276.31536                 -1.1196647e-270
               276.36928                 -8.1605833e-271
               276.42319                 -5.9313625e-271
               276.47711                  -4.298214e-271
               276.53102                 -3.1045989e-271
               276.58494                 -2.2344469e-271
               276.63885                 -1.6018415e-271
               276.69277                 -1.1432993e-271
               276.74668                 -8.1200095e-272
                276.8006                 -5.7348483e-272
               276.85451                 -4.0243805e-272
               276.90843                 -2.8030885e-272
               276.96234                 -1.9353266e-272
               277.01626                 -1.3221644e-272
               277.07017                 -8.9164445e-273
               277.12409                 -5.9158192e-273
                 277.178                 -3.8425197e-273
               277.23192                 -2.4247828e-273
               277.28583                 -1.4675888e-273
               277.33975                 -8.3158728e-274
               277.39366                 -4.1768324e-274
               277.44758                 -1.5578947e-274
               277.50149                  3.3580089e-276
               277.55541                  9.4138584e-275
               277.60932                  1.4034253e-274
               277.66324                  1.5826724e-274
               277.71715                  1.5894057e-274
               277.77107                  1.4971069e-274
               277.82499                   1.353776e-274
                277.8789                  1.1899415e-274
               277.93282                  1.0242965e-274
               277.98673                  8.6763714e-275
               278.04065                  7.2559203e-275
               278.09456                  6.0049469e-275
               278.14848                  4.9265394e-275
               278.20239                  4.0120229e-275
               278.25631                  3.2465235e-275
               278.31022                  2.6125225e-275
               278.36414                  2.0920498e-275
               278.41805                  1.6679638e-275
               278.47197                  1.3246341e-275
               278.52588                  1.0482394e-275
                278.5798                  8.2682942e-276
               278.63371                  6.5024583e-276
               278.68763                  5.0996974e-276
               278.74154                  3.9893468e-276
               278.79546                  3.1133207e-276
               278.84937                  2.4242381e-276
               278.90329                  1.8837041e-276
                278.9572                  1.4607838e-276
               279.01112                  1.1306783e-276
               279.06503                  8.7359649e-277
               279.11895                   6.738077e-277
               279.17287                  5.1885376e-277
               279.22678                  3.9890099e-277
                279.2807                  3.0621088e-277
               279.33461                  2.3471078e-277
               279.38853                  1.7964761e-277
               279.44244                   1.373102e-277
               279.49636                  1.0480741e-277
               279.55027                  7.9891799e-278
               279.60419                  6.0819774e-278
                279.6581                  4.6241265e-278
               279.71202                  3.5112788e-278
               279.76593                  2.6629236e-278
               279.81985                  2.0170451e-278
               279.87376                  1.5259508e-278
               279.92768                  1.1530198e-278
               279.98159                  8.7017462e-279
               280.03551                  6.5591939e-279
               280.08942                  4.9382007e-279
               280.14334                  3.7132987e-279
               280.19725                  2.7888261e-279
               280.25117                  2.0919423e-279
               280.30508                  1.5672555e-279
                 280.359                  1.1726964e-279
               280.41291                  8.7635398e-280
               280.46683                  6.5405287e-280
               280.52074                  4.8750056e-280
               280.57466                  3.6287277e-280
               280.62858                   2.697348e-280
               280.68249                  2.0021996e-280
               280.73641                   1.484048e-280
               280.79032                  1.0983452e-280
               280.84424                  8.1162941e-281
               280.89815                  5.9879689e-281
               280.95207                  4.4103786e-281
               281.00598                  3.2427611e-281
                281.0599                  2.3799123e-281
               281.11381                  1.7433051e-281
               281.16773                  1.2744024e-281
               281.22164                  9.2962665e-282
               281.27556                  6.7658181e-282
               281.32947                  4.9121809e-282
               281.38339                  3.5570762e-282
                281.4373                  2.5685462e-282
               281.49122                  1.8490691e-282
               281.54513                  1.3266891e-282
               281.59905                  9.4840208e-283
               281.65296                  6.7523256e-283
               281.70688                  4.7857287e-283
               281.76079                  3.3746554e-283
               281.81471                  2.3658852e-283
               281.86862                  1.6476382e-283
               281.92254                  1.1385523e-283
               281.97646                  7.7955009e-284
               282.03037                   5.278468e-284
               282.08429                  3.5254424e-284
                282.1382                  2.3139652e-284
               282.19212                  1.4844039e-284
               282.24603                  9.2262805e-285
               282.29995                  5.4736873e-285
               282.35386                  3.0101743e-285
               282.40778                  1.4294465e-285
               282.46169                  4.4660697e-286
               282.51561                 -1.3679344e-286
               282.56952                 -4.5792088e-286
               282.62344                 -6.1071821e-286
               282.67735                 -6.5881788e-286
               282.73127                 -6.4473771e-286
               282.78518                 -5.9640012e-286
                282.8391                  -5.317304e-286
               282.89301                  -4.618815e-286
               282.94693                  -3.934806e-286
               283.00084                 -3.3018216e-286
               283.05476                 -2.7373179e-286
               283.10867                 -2.2468705e-286
               283.16259                 -1.8289918e-286
                283.2165                 -1.4782955e-286
               283.27042                 -1.1875299e-286
               283.32433                 -9.4884313e-287
               283.37825                 -7.5453607e-287
               283.43217                 -5.9747807e-287
               283.48608                 -4.7130648e-287
                  283.54                 -3.7049113e-287
               283.59391                 -2.9031873e-287
               283.64783                 -2.2683281e-287
               283.70174                 -1.7675244e-287
               283.75566                 -1.3738393e-287
               283.80957                 -1.0653417e-287
               283.86349                 -8.2430286e-288
                283.9174                  -6.364794e-288
               283.97132                 -4.9048958e-288
               284.02523                 -3.7728166e-288
               284.07915                 -2.8968752e-288
               284.13306                 -2.2205242e-288
               284.18698                 -1.6993099e-288
               284.24089                 -1.2983967e-288
               284.29481                 -9.9056619e-289
               284.34872                 -7.5460853e-289
               284.40264                 -5.7403789e-289
               284.45655                 -4.3607023e-289
               284.51047                 -3.3081392e-289
               284.56438                 -2.5063126e-289
                284.6183                 -1.8963647e-289
               284.67221                 -1.4330228e-289
               284.72613                 -1.0815262e-289
               284.78005                 -8.1523047e-290
               284.83396                 -6.1374583e-290
               284.88788                 -4.6149362e-290
               284.94179                 -3.4658905e-290
               284.99571                 -2.5997869e-290
               285.04962                 -1.9477586e-290
               285.10354                 -1.4574931e-290
               285.15745                 -1.0893068e-290
               285.21137                 -8.1313648e-291
               285.26528                 -6.0623675e-291
                285.3192                 -4.5142064e-291
               285.37311                 -3.3571784e-291
               285.42703                 -2.4935234e-291
               285.48094                 -1.8496486e-291
               285.53486                 -1.3702222e-291
               285.58877                 -1.0136928e-291
               285.64269                 -7.4889541e-292
                285.6966                 -5.5248358e-292
               285.75052                 -4.0698912e-292
               285.80443                 -2.9935807e-292
               285.85835                 -2.1984715e-292
               285.91226                 -1.6119311e-292
               285.96618                 -1.1798824e-292
               286.02009                 -8.6211406e-293
               286.07401                 -6.2876381e-293
               286.12792                 -4.5768362e-293
               286.18184                 -3.3246886e-293
               286.23576                 -2.4098537e-293
               286.28967                 -1.7427029e-293
               286.34359                 -1.2571267e-293
                286.3975                 -9.0443503e-294
               286.45142                 -6.4882178e-294
               286.50533                 -4.6399694e-294
               286.55925                 -3.3068913e-294
               286.61316                 -2.3479587e-294
               286.66708                 -1.6601556e-294
               286.72099                 -1.1683715e-294
               286.77491                 -8.1794921e-295
               286.82882                  -5.691983e-295
               286.88274                  -3.933599e-295
               286.93665                 -2.6964491e-295
               286.99057                 -1.8306304e-295
               287.04448                 -1.2283456e-295
                287.0984                 -8.1230179e-296
               287.15231                 -5.2725431e-296
               287.20623                 -3.3385458e-296
               287.26014                 -2.0418324e-296
               287.31406                 -1.1851454e-296
               287.36797                 -6.2978016e-297
               287.42189                 -2.7872785e-297
                287.4758                 -6.4557955e-298
               287.52972                  5.9267675e-298
               287.58364                  1.2460066e-297
               287.63755                  1.5302444e-297
               287.69147                  1.5898778e-297
               287.74538                   1.520176e-297
                287.7993                    1.38274e-297
               287.85321                  1.2163708e-297
               287.90713                  1.0446188e-297
               287.96104                  8.8098876e-298
               288.01496                  7.3249843e-298
               288.06887                  6.0208717e-298
               288.12279                  4.9022548e-298
                288.1767                  3.9597421e-298
               288.23062                   3.176676e-298
               288.28453                  2.5334193e-298
               288.33845                  2.0099427e-298
               288.39236                  1.5872961e-298
               288.44628                  1.2483598e-298
               288.50019                  9.7814635e-299
               288.55411                  7.6383041e-299
               288.60802                  5.9462554e-299
               288.66194                  4.6158327e-299
               288.71585                  3.5736166e-299
               288.76977                  2.7599201e-299
               288.82368                  2.1265945e-299
                288.8776                  1.6350565e-299
               288.93151                  1.2545666e-299
               288.98543                  9.6075854e-300
               289.03935                   7.344049e-300
               289.09326                  5.6039493e-300
               289.14718                  4.2689649e-300
