        Time / ns                o1 [pw]/real
               335.54206                              -0
               335.63309                              -0
               335.72412                              -0
               335.81515                              -0
               335.90619                              -0
               335.99722                              -0
               336.08825                              -0
               336.17928                              -0
               336.27031                              -0
               336.36134                              -0
               336.45238                              -0
               336.54341                              -0
               336.63444                              -0
               336.72547                              -0
                336.8165                              -0
               336.90753                              -0
               336.99856                              -0
                337.0896                              -0
               337.18063                              -0
               337.27166                              -0
               337.36269                              -0
               337.45372                              -0
               337.54475                               0
               337.63578                               0
               337.72682                               0
               337.81785                               0
               337.90888                               0
               337.99991                               0
               338.09094                               0
               338.18197                               0
                 338.273                               0
               338.36404                               0
               338.45507                               0
                338.5461                               0
               338.63713                               0
               338.72816                               0
               338.81919                               0
               338.91023                               0
               339.00126                               0
               339.09229                               0
               339.18332                               0
               339.27435                               0
               339.36538                               0
               339.45641                               0
               339.54745                               0
               339.63848                               0
               339.72951                               0
               339.82054                               0
               339.91157                               0
                340.0026                               0
               340.09363                               0
               340.18467                               0
                340.2757                               0
               340.36673                               0
               340.45776                               0
               340.54879                               0
               340.63982                               0
               340.73086                               0
               340.82189                               0
               340.91292                               0
               341.00395                               0
               341.09498                               0
               341.18601                               0
               341.27704                               0
               341.36808                               0
               341.45911                               0
               341.55014                               0
               341.64117                               0
                341.7322                               0
               341.82323                               0
               341.91426                               0
                342.0053                               0
               342.09633                               0
               342.18736                               0
               342.27839                               0
               342.36942                               0
               342.46045                               0
               342.55148                              -0
               342.64252                              -0
               342.73355                              -0
               342.82458                              -0
               342.91561                              -0
               343.00664                              -0
               343.09767                              -0
               343.18871                              -0
               343.27974                              -0
               343.37077                              -0
                343.4618                              -0
               343.55283                              -0
               343.64386                              -0
               343.73489                              -0
               343.82593                              -0
               343.91696                              -0
               344.00799                              -0
               344.09902                              -0
               344.19005                              -0
               344.28108                              -0
               344.37211                              -0
               344.46315                              -0
               344.55418                              -0
               344.64521                              -0
               344.73624                              -0
               344.82727                              -0
                344.9183                              -0
               345.00933                              -0
               345.10037                              -0
                345.1914                              -0
               345.28243                              -0
               345.37346                              -0
               345.46449                              -0
               345.55552                              -0
               345.64656                              -0
               345.73759                              -0
               345.82862                              -0
               345.91965                              -0
               346.01068                              -0
               346.10171                              -0
               346.19274                              -0
               346.28378                              -0
               346.37481                              -0
               346.46584                              -0
               346.55687                              -0
                346.6479                              -0
               346.73893                              -0
               346.82996                              -0
                 346.921                              -0
               347.01203                              -0
               347.10306                              -0
               347.19409                              -0
               347.28512                              -0
               347.37615                              -0
               347.46719                              -0
               347.55822                               0
               347.64925                               0
               347.74028                               0
               347.83131                               0
               347.92234                               0
               348.01337                               0
               348.10441                               0
               348.19544                               0
               348.28647                               0
                348.3775                               0
               348.46853                               0
               348.55956                               0
               348.65059                               0
               348.74163                               0
               348.83266                               0
               348.92369                               0
               349.01472                               0
               349.10575                               0
               349.19678                               0
               349.28781                               0
               349.37885                               0
               349.46988                               0
               349.56091                               0
               349.65194                               0
               349.74297                               0
                 349.834                               0
               349.92504                               0
               350.01607                               0
                350.1071                               0
               350.19813                               0
               350.28916                               0
               350.38019                               0
               350.47122                               0
               350.56226                               0
               350.65329                               0
               350.74432                               0
               350.83535                               0
               350.92638                               0
               351.01741                               0
               351.10844                               0
               351.19948                               0
               351.29051                               0
               351.38154                               0
               351.47257                               0
                351.5636                               0
               351.65463                               0
               351.74567                               0
                351.8367                               0
               351.92773                               0
               352.01876                               0
               352.10979                               0
               352.20082                               0
               352.29185                               0
               352.38289                               0
               352.47392                               0
               352.56495                              -0
               352.65598                              -0
               352.74701                              -0
               352.83804                              -0
               352.92907                              -0
               353.02011                              -0
               353.11114                              -0
               353.20217                              -0
                353.2932                              -0
               353.38423                              -0
               353.47526                              -0
               353.56629                              -0
               353.65733                              -0
               353.74836                              -0
               353.83939                              -0
               353.93042                              -0
               354.02145                              -0
               354.11248                              -0
               354.20352                              -0
               354.29455                              -0
               354.38558                              -0
               354.47661                              -0
               354.56764                              -0
               354.65867                              -0
                354.7497                              -0
               354.84074                              -0
               354.93177                              -0
                355.0228                              -0
               355.11383                              -0
               355.20486                              -0
               355.29589                              -0
               355.38692                              -0
               355.47796                              -0
               355.56899                              -0
               355.66002                              -0
               355.75105                              -0
               355.84208                              -0
               355.93311                              -0
               356.02414                              -0
               356.11518                              -0
               356.20621                              -0
               356.29724                              -0
               356.38827                              -0
                356.4793                              -0
               356.57033                              -0
               356.66137                              -0
                356.7524                              -0
               356.84343                              -0
               356.93446                              -0
               357.02549                              -0
               357.11652                              -0
               357.20755                              -0
               357.29859                              -0
               357.38962                              -0
               357.48065                              -0
               357.57168                               0
               357.66271                               0
               357.75374                               0
               357.84477                               0
               357.93581                               0
               358.02684                               0
               358.11787                               0
                358.2089                               0
               358.29993                               0
               358.39096                               0
                 358.482                               0
               358.57303                               0
               358.66406                               0
               358.75509                               0
               358.84612                               0
               358.93715                               0
               359.02818                               0
               359.11922                               0
               359.21025                               0
               359.30128                               0
               359.39231                               0
               359.48334                               0
               359.57437                               0
                359.6654                               0
               359.75644                               0
               359.84747                               0
                359.9385                               0
               360.02953                               0
               360.12056                               0
               360.21159                               0
               360.30262                               0
               360.39366                               0
               360.48469                               0
               360.57572                               0
               360.66675                               0
               360.75778                               0
               360.84881                               0
               360.93985                               0
               361.03088                               0
               361.12191                               0
               361.21294                               0
               361.30397                               0
                 361.395                               0
               361.48603                               0
               361.57707                               0
                361.6681                               0
               361.75913                               0
               361.85016                               0
               361.94119                               0
               362.03222                               0
               362.12325                               0
               362.21429                               0
               362.30532                               0
               362.39635                               0
               362.48738                               0
               362.57841                              -0
               362.66944                              -0
               362.76047                              -0
               362.85151                              -0
               362.94254                              -0
               363.03357                              -0
                363.1246                              -0
               363.21563                              -0
               363.30666                              -0
                363.3977                              -0
               363.48873                              -0
               363.57976                              -0
               363.67079                              -0
               363.76182                              -0
               363.85285                              -0
               363.94388                              -0
               364.03492                              -0
               364.12595                              -0
               364.21698                              -0
               364.30801                              -0
               364.39904                              -0
               364.49007                              -0
                364.5811                              -0
               364.67214                              -0
               364.76317                              -0
                364.8542                              -0
               364.94523                              -0
               365.03626                              -0
               365.12729                              -0
               365.21833                              -0
               365.30936                              -0
               365.40039                              -0
               365.49142                              -0
               365.58245                              -0
               365.67348                              -0
               365.76451                              -0
               365.85555                              -0
               365.94658                              -0
               366.03761                              -0
               366.12864                              -0
               366.21967                              -0
                366.3107                              -0
               366.40173                              -0
               366.49277                              -0
                366.5838                              -0
               366.67483                              -0
               366.76586                              -0
               366.85689                              -0
               366.94792                              -0
               367.03895                              -0
               367.12999                              -0
               367.22102                              -0
               367.31205                              -0
               367.40308                              -0
               367.49411                              -0
               367.58514                               0
               367.67618                               0
               367.76721                               0
               367.85824                               0
               367.94927                               0
                368.0403                               0
               368.13133                               0
               368.22236                               0
                368.3134                               0
               368.40443                               0
               368.49546                               0
               368.58649                               0
               368.67752                               0
               368.76855                               0
               368.85958                               0
               368.95062                               0
               369.04165                               0
               369.13268                               0
               369.22371                               0
               369.31474                               0
               369.40577                               0
                369.4968                               0
               369.58784                               0
               369.67887                               0
                369.7699                               0
               369.86093                               0
               369.95196                               0
               370.04299                               0
               370.13403                               0
               370.22506                               0
               370.31609                               0
               370.40712                               0
               370.49815                               0
               370.58918                               0
               370.68021                               0
               370.77125                               0
               370.86228                               0
               370.95331                               0
               371.04434                               0
               371.13537                               0
                371.2264                               0
               371.31743                               0
               371.40847                               0
                371.4995                               0
               371.59053                               0
               371.68156                               0
               371.77259                               0
               371.86362                               0
               371.95466                               0
               372.04569                               0
               372.13672                               0
               372.22775                               0
               372.31878                               0
               372.40981                               0
               372.50084                              -0
               372.59188                              -0
               372.68291                              -0
               372.77394                              -0
               372.86497                              -0
                 372.956                              -0
               373.04703                              -0
               373.13806                              -0
                373.2291                              -0
               373.32013                              -0
               373.41116                              -0
               373.50219                              -0
               373.59322                              -0
               373.68425                              -0
               373.77528                              -0
               373.86632                              -0
               373.95735                              -0
               374.04838                              -0
               374.13941                              -0
               374.23044                              -0
               374.32147                              -0
               374.41251                              -0
               374.50354                              -0
               374.59457                              -0
                374.6856                              -0
               374.77663                              -0
               374.86766                              -0
               374.95869                              -0
               375.04973                              -0
               375.14076                              -0
               375.23179                              -0
               375.32282                              -0
               375.41385                              -0
               375.50488                              -0
               375.59591                              -0
               375.68695                              -0
               375.77798                              -0
               375.86901                              -0
               375.96004                              -0
               376.05107                              -0
                376.1421                              -0
               376.23313                              -0
               376.32417                              -0
                376.4152                              -0
               376.50623                              -0
               376.59726                              -0
               376.68829                              -0
               376.77932                              -0
               376.87036                              -0
               376.96139                              -0
               377.05242                              -0
               377.14345                              -0
               377.23448                              -0
               377.32551                              -0
               377.41654                              -0
               377.50758                               0
               377.59861                               0
               377.68964                               0
               377.78067                               0
                377.8717                               0
               377.96273                               0
               378.05376                               0
                378.1448                               0
               378.23583                               0
               378.32686                               0
               378.41789                               0
               378.50892                               0
               378.59995                               0
               378.69099                               0
               378.78202                               0
               378.87305                               0
               378.96408                               0
               379.05511                               0
               379.14614                               0
               379.23717                               0
               379.32821                               0
               379.41924                               0
               379.51027                               0
                379.6013                               0
               379.69233                               0
               379.78336                               0
               379.87439                               0
               379.96543                               0
               380.05646                               0
               380.14749                               0
               380.23852                               0
               380.32955                               0
               380.42058                               0
               380.51161                               0
               380.60265                               0
               380.69368                               0
               380.78471                               0
               380.87574                               0
               380.96677                               0
                381.0578                               0
               381.14884                               0
               381.23987                               0
                381.3309                               0
               381.42193                               0
               381.51296                               0
               381.60399                               0
               381.69502                               0
               381.78606                               0
               381.87709                               0
               381.96812                               0
               382.05915                               0
               382.15018                               0
               382.24121                               0
               382.33224                               0
               382.42328                               0
               382.51431                              -0
               382.60534                              -0
               382.69637                              -0
                382.7874                              -0
               382.87843                              -0
               382.96946                              -0
                383.0605                              -0
               383.15153                              -0
               383.24256                              -0
               383.33359                              -0
               383.42462                              -0
               383.51565                              -0
               383.60669                              -0
               383.69772                              -0
               383.78875                              -0
               383.87978                              -0
               383.97081                              -0
               384.06184                              -0
               384.15287                              -0
               384.24391                              -0
               384.33494                              -0
               384.42597                              -0
                 384.517                              -0
               384.60803                              -0
               384.69906                              -0
               384.79009                              -0
               384.88113                              -0
               384.97216                              -0
               385.06319                              -0
               385.15422                              -0
               385.24525                              -0
               385.33628                              -0
               385.42732                              -0
               385.51835                              -0
               385.60938                              -0
               385.70041                              -0
               385.79144                              -0
               385.88247                              -0
                385.9735                              -0
               386.06454                              -0
               386.15557                              -0
                386.2466                              -0
               386.33763                              -0
               386.42866                              -0
               386.51969                              -0
               386.61072                              -0
               386.70176                              -0
               386.79279                              -0
               386.88382                              -0
               386.97485                              -0
               387.06588                              -0
               387.15691                              -0
               387.24794                              -0
               387.33898                              -0
               387.43001                              -0
               387.52104                               0
               387.61207                               0
                387.7031                               0
               387.79413                               0
               387.88517                               0
                387.9762                               0
               388.06723                               0
               388.15826                               0
               388.24929                               0
               388.34032                               0
               388.43135                               0
               388.52239                               0
               388.61342                               0
               388.70445                               0
               388.79548                               0
               388.88651                               0
               388.97754                               0
               389.06857                               0
               389.15961                               0
               389.25064                               0
               389.34167                               0
                389.4327                               0
               389.52373                               0
               389.61476                               0
                389.7058                               0
               389.79683                               0
               389.88786                               0
               389.97889                               0
               390.06992                               0
               390.16095                               0
               390.25198                               0
               390.34302                               0
               390.43405                               0
               390.52508                               0
               390.61611                               0
               390.70714                               0
               390.79817                               0
                390.8892                               0
               390.98024                               0
               391.07127                               0
                391.1623                               0
               391.25333                               0
               391.34436                               0
               391.43539                               0
               391.52642                               0
               391.61746                               0
               391.70849                               0
               391.79952                               0
               391.89055                               0
               391.98158                               0
               392.07261                               0
               392.16365                               0
               392.25468                               0
               392.34571                               0
               392.43674                               0
               392.52777                              -0
                392.6188                              -0
               392.70983                              -0
               392.80087                              -0
                392.8919                              -0
               392.98293                              -0
               393.07396                              -0
               393.16499                              -0
               393.25602                              -0
               393.34705                              -0
               393.43809                              -0
               393.52912                              -0
               393.62015                              -0
               393.71118                              -0
               393.80221                              -0
               393.89324                              -0
               393.98427                              -0
               394.07531                              -0
               394.16634                              -0
               394.25737                              -0
                394.3484                              -0
               394.43943                              -0
               394.53046                              -0
                394.6215                              -0
               394.71253                              -0
               394.80356                              -0
               394.89459                              -0
               394.98562                              -0
               395.07665                              -0
               395.16768                              -0
               395.25872                              -0
               395.34975                              -0
               395.44078                              -0
               395.53181                              -0
               395.62284                              -0
               395.71387                              -0
                395.8049                              -0
               395.89594                              -0
               395.98697                              -0
                 396.078                              -0
               396.16903                              -0
               396.26006                              -0
               396.35109                              -0
               396.44213                              -0
               396.53316                              -0
               396.62419                              -0
               396.71522                              -0
               396.80625                              -0
               396.89728                              -0
               396.98831                              -0
               397.07935                              -0
               397.17038                              -0
               397.26141                              -0
               397.35244                              -0
               397.44347                              -0
                397.5345                               0
               397.62553                               0
               397.71657                               0
                397.8076                               0
               397.89863                               0
               397.98966                               0
               398.08069                               0
               398.17172                               0
               398.26275                               0
               398.35379                               0
               398.44482                               0
               398.53585                               0
               398.62688                               0
               398.71791                               0
               398.80894                               0
               398.89998                               0
               398.99101                               0
               399.08204                               0
               399.17307                               0
                399.2641                               0
               399.35513                               0
               399.44616                               0
                399.5372                               0
               399.62823                               0
               399.71926                               0
               399.81029                               0
               399.90132                               0
               399.99235                               0
               400.08338                               0
               400.17442                               0
               400.26545                               0
               400.35648                               0
               400.44751                               0
               400.53854                               0
               400.62957                               0
                400.7206                               0
               400.81164                               0
               400.90267                               0
                400.9937                               0
               401.08473                               0
               401.17576                               0
               401.26679                               0
               401.35783                               0
               401.44886                               0
               401.53989                               0
               401.63092                               0
               401.72195                               0
               401.81298                               0
               401.90401                               0
               401.99505                               0
               402.08608                               0
               402.17711                               0
               402.26814                               0
               402.35917                               0
                402.4502                               0
               402.54123                              -0
               402.63227                              -0
                402.7233                              -0
               402.81433                              -0
               402.90536                              -0
               402.99639                              -0
               403.08742                              -0
               403.17846                              -0
               403.26949                              -0
               403.36052                              -0
               403.45155                              -0
               403.54258                              -0
               403.63361                              -0
               403.72464                              -0
               403.81568                              -0
               403.90671                              -0
               403.99774                              -0
               404.08877                              -0
                404.1798                              -0
               404.27083                              -0
               404.36186                              -0
                404.4529                              -0
               404.54393                              -0
               404.63496                              -0
               404.72599                              -0
               404.81702                              -0
               404.90805                              -0
               404.99908                              -0
               405.09012                              -0
               405.18115                              -0
               405.27218                              -0
               405.36321                              -0
               405.45424                              -0
               405.54527                              -0
               405.63631                              -0
               405.72734                              -0
               405.81837                              -0
                405.9094                              -0
               406.00043                              -0
               406.09146                              -0
               406.18249                              -0
               406.27353                              -0
               406.36456                              -0
               406.45559                              -0
               406.54662                              -0
               406.63765                              -0
               406.72868                              -0
               406.81971                              -0
               406.91075                              -0
               407.00178                              -0
               407.09281                              -0
               407.18384                              -0
               407.27487                              -0
                407.3659                              -0
