        Time / ns                o1 [pw]/real
               29.304218                    0.0087245172
                 29.3281                    0.0088509694
               29.351982                    0.0089765713
               29.375866                    0.0091012763
               29.399748                    0.0092250369
               29.423632                    0.0093478058
               29.447515                    0.0094695352
               29.471397                    0.0095901741
               29.495279                    0.0097096767
               29.519163                    0.0098279947
               29.543045                    0.0099450769
               29.566929                     0.010060877
               29.590811                     0.010175344
               29.614695                     0.010288429
               29.638577                      0.01040008
               29.662458                     0.010510252
               29.686342                     0.010618893
               29.710226                     0.010725954
               29.734108                     0.010831382
                29.75799                     0.010935131
               29.781874                     0.011037149
               29.805758                     0.011137386
               29.829639                     0.011235792
               29.853521                     0.011332316
               29.877405                     0.011426911
               29.901287                     0.011519525
               29.925171                     0.011610107
               29.949053                     0.011698608
               29.972935                     0.011784978
               29.996819                     0.011869168
                 30.0207                     0.011951128
               30.044586                     0.012030808
               30.068466                     0.012108159
               30.092352                     0.012183133
               30.116234                     0.012255678
               30.140114                     0.012325749
                  30.164                     0.012393295
               30.187881                     0.012458268
               30.211765                      0.01252062
               30.235647                     0.012580303
               30.259529                      0.01263727
               30.283413                     0.012691475
               30.307295                      0.01274287
               30.331179                     0.012791407
               30.355061                     0.012837042
               30.378946                     0.012879729
               30.402826                     0.012919422
               30.426708                     0.012956076
               30.450594                     0.012989649
               30.474474                     0.013020094
                30.49836                     0.013047367
               30.522242                     0.013071428
               30.546122                     0.013092232
               30.570007                     0.013109739
               30.593889                     0.013123906
               30.617773                     0.013134695
               30.641655                     0.013142062
               30.665539                     0.013145969
               30.689421                     0.013146377
               30.713303                     0.013143249
               30.737186                     0.013136547
               30.761068                     0.013126232
               30.784954                     0.013112269
               30.808834                     0.013094625
               30.832716                     0.013073261
               30.856602                     0.013048145
               30.880482                     0.013019245
               30.904367                     0.012986527
               30.928249                      0.01294996
               30.952133                     0.012909513
               30.976015                     0.012865155
               30.999895                     0.012816859
               31.023781                     0.012764598
               31.047663                     0.012708344
               31.071547                     0.012648067
               31.095428                     0.012583747
                31.11931                     0.012515357
               31.143194                     0.012442873
               31.167076                     0.012366273
               31.190962                     0.012285539
               31.214842                     0.012200646
               31.238728                     0.012111577
               31.262608                     0.012018315
               31.286489                      0.01192084
               31.310375                     0.011819139
               31.334255                     0.011713197
               31.358141                     0.011602998
               31.382023                     0.011488529
               31.405903                     0.011369782
               31.429789                     0.011246744
               31.453671                     0.011119406
               31.477554                      0.01098776
               31.501436                     0.010851803
               31.525318                     0.010711526
               31.549202                     0.010566925
               31.573084                     0.010417998
               31.596968                     0.010264744
                31.62085                     0.010107161
               31.644735                    0.0099452501
               31.668615                    0.0097790146
               31.692497                    0.0096084578
               31.716383                    0.0094335834
               31.740263                    0.0092543988
               31.764149                    0.0090709114
               31.788031                    0.0088831307
               31.811911                    0.0086910659
               31.835796                    0.0084947292
               31.859678                    0.0082941344
               31.883562                    0.0080892937
               31.907444                    0.0078802248
               31.931328                    0.0076669455
                31.95521                    0.0074494733
               31.979092                    0.0072278278
               32.002975                    0.0070020319
               32.026859                    0.0067721088
               32.050743                    0.0065380814
               32.074623                    0.0062999763
               32.098507                    0.0060578212
               32.122391                    0.0058116456
               32.146271                    0.0055614775
               32.170155                    0.0053073503
               32.194038                    0.0050492967
               32.217922                    0.0047873519
               32.241802                    0.0045215511
               32.265686                    0.0042519327
                32.28957                    0.0039785355
                32.31345                    0.0037014002
               32.337337                    0.0034205681
               32.361217                    0.0031360837
               32.385098                    0.0028479923
               32.408985                    0.0025563389
               32.432865                    0.0022611723
               32.456749                    0.0019625421
               32.480633                    0.0016604989
               32.504517                    0.0013550945
               32.528397                    0.0010463833
                32.55228                   0.00073442067
               32.576164                   0.00041926309
               32.600044                   0.00010096846
               32.623932                  -0.00022040345
               32.647812                  -0.00054479158
               32.671692                  -0.00087213359
                32.69558                   -0.0012023656
                32.71946                   -0.0015354225
               32.743343                   -0.0018712375
               32.767227                   -0.0022097423
               32.791111                   -0.0025508683
               32.814991                    -0.002894544
               32.838875                   -0.0032406976
               32.862759                   -0.0035892553
               32.886639                   -0.0039401427
               32.910522                    -0.004293283
               32.934406                   -0.0046485988
               32.958286                   -0.0050060125
                32.98217                    -0.005365443
               33.006054                   -0.0057268091
               33.029938                   -0.0060900287
               33.053818                   -0.0064550177
               33.077705                   -0.0068216911
               33.101585                    -0.007189963
               33.125465                   -0.0075597451
               33.149353                   -0.0079309493
               33.173233                   -0.0083034867
               33.197117                   -0.0086772656
               33.221001                   -0.0090521937
               33.244881                   -0.0094281789
               33.268764                    -0.009805127
               33.292648                    -0.010182942
               33.316532                    -0.010561529
               33.340412                    -0.010940789
               33.364296                    -0.011320625
                33.38818                    -0.011700937
                33.41206                    -0.012081626
               33.435947                    -0.012462592
               33.459827                    -0.012843729
               33.483711                    -0.013224937
               33.507591                    -0.013606115
               33.531475                    -0.013987154
               33.555359                    -0.014367951
               33.579239                    -0.014748399
               33.603127                    -0.015128394
               33.627007                    -0.015507825
               33.650887                    -0.015886584
               33.674774                    -0.016264567
               33.698654                     -0.01664166
               33.722538                    -0.017017754
               33.746422                     -0.01739274
               33.770306                    -0.017766504
               33.794186                    -0.018138938
               33.818069                    -0.018509928
               33.841953                    -0.018879361
               33.865833                    -0.019247128
               33.889721                     -0.01961311
               33.913601                    -0.019977197
               33.937481                    -0.020339275
               33.961369                    -0.020699229
               33.985249                    -0.021056946
               34.009132                    -0.021412311
               34.033016                    -0.021765206
                 34.0569                    -0.022115519
                34.08078                    -0.022463135
               34.104664                    -0.022807939
               34.128548                    -0.023149814
               34.152428                    -0.023488646
               34.176311                    -0.023824321
               34.200195                    -0.024156725
               34.224075                    -0.024485739
               34.247959                    -0.024811251
               34.271843                    -0.025133144
               34.295727                    -0.025451304
               34.319607                    -0.025765622
               34.343494                     -0.02607598
               34.367374                    -0.026382262
               34.391254                    -0.026684359
               34.415142                    -0.026982157
               34.439022                    -0.027275544
               34.462906                    -0.027564406
                34.48679                    -0.027848633
                34.51067                    -0.028128114
               34.534554                     -0.02840274
               34.558437                    -0.028672401
               34.582321                    -0.028936988
               34.606201                    -0.029196393
               34.630089                    -0.029450508
               34.653969                    -0.029699225
               34.677849                     -0.02994244
               34.701736                    -0.030180046
               34.725616                    -0.030411942
                 34.7495                    -0.030638022
               34.773384                    -0.030858185
               34.797264                     -0.03107233
               34.821148                    -0.031280354
               34.845032                    -0.031482164
               34.868916                    -0.031677656
               34.892796                    -0.031866737
               34.916679                    -0.032049309
               34.940563                    -0.032225277
               34.964443                    -0.032394551
               34.988327                    -0.032557037
               35.012211                    -0.032712646
               35.036095                    -0.032861289
               35.059975                    -0.033002872
               35.083858                    -0.033137314
               35.107742                    -0.033264533
               35.131622                    -0.033384442
                35.15551                    -0.033496961
                35.17939                    -0.033602007
                35.20327                    -0.033699505
               35.227158                    -0.033789374
               35.251038                    -0.033871543
               35.274921                    -0.033945937
               35.298805                    -0.034012482
               35.322689                    -0.034071114
               35.346569                    -0.034121759
               35.370453                     -0.03416435
               35.394337                    -0.034198828
               35.418217                    -0.034225132
               35.442104                    -0.034243193
               35.465984                     -0.03425296
               35.489864                    -0.034254372
               35.513752                    -0.034247376
               35.537632                    -0.034231924
               35.561516                    -0.034207955
                 35.5854                    -0.034175429
               35.609283                    -0.034134302
               35.633163                    -0.034084525
               35.657043                     -0.03402606
               35.680931                     -0.03395886
               35.704811                    -0.033882894
               35.728695                    -0.033798128
               35.752579                    -0.033704523
               35.776459                    -0.033602059
               35.800343                    -0.033490699
               35.824226                     -0.03337042
                35.84811                    -0.033241201
                35.87199                    -0.033103015
               35.895878                    -0.032955855
               35.919758                    -0.032799695
               35.943638                    -0.032634523
               35.967525                    -0.032460332
               35.991405                    -0.032277107
               36.015289                    -0.032084849
               36.039173                    -0.031883553
               36.063053                    -0.031673212
               36.086937                    -0.031453833
               36.110821                    -0.031225424
               36.134705                     -0.03098798
               36.158585                    -0.030741518
               36.182472                    -0.030486053
               36.206352                    -0.030221593
               36.230232                    -0.029948162
               36.254116                    -0.029665774
                  36.278                    -0.029374452
               36.301884                    -0.029074222
               36.325764                     -0.02876511
               36.349648                    -0.028447151
               36.373531                    -0.028120376
               36.397411                    -0.027784823
               36.421299                    -0.027440526
               36.445179                    -0.027087525
               36.469063                    -0.026725868
               36.492947                    -0.026355602
               36.516827                    -0.025976771
                36.54071                    -0.025589431
               36.564594                    -0.025193637
               36.588478                    -0.024789443
               36.612358                     -0.02437691
               36.636242                    -0.023956105
               36.660126                    -0.023527084
               36.684006                    -0.023089923
               36.707893                    -0.022644687
               36.731773                    -0.022191448
               36.755653                    -0.021730291
               36.779541                    -0.021261284
               36.803421                    -0.020784512
               36.827305                    -0.020300059
               36.851189                    -0.019808009
               36.875072                    -0.019308452
               36.898952                    -0.018801481
               36.922836                    -0.018287186
                36.94672                    -0.017765665
                 36.9706                    -0.017237015
               36.994484                    -0.016701337
               37.018368                    -0.016158739
               37.042248                    -0.015609322
               37.066132                    -0.015053198
               37.090015                    -0.014490475
               37.113899                    -0.013921267
               37.137779                    -0.013345692
               37.161667                    -0.012763864
               37.185547                    -0.012175905
               37.209427                    -0.011581939
               37.233315                    -0.010982088
               37.257195                    -0.010376479
               37.281078                   -0.0097652441
               37.304962                    -0.009148512
               37.328842                   -0.0085264174
               37.352726                   -0.0078990944
                37.37661                   -0.0072666816
               37.400494                   -0.0066293213
               37.424374                   -0.0059871492
               37.448261                   -0.0053403112
               37.472141                   -0.0046889563
               37.496021                   -0.0040332284
               37.519909                   -0.0033732774
               37.543789                    -0.002709256
               37.567673                   -0.0020413157
               37.591557                   -0.0013696116
               37.615437                   -0.0006942983
                37.63932                  -1.5535981e-05
               37.663204                   0.00066651392
               37.687088                    0.0013516936
               37.710968                    0.0020398388
               37.734852                    0.0027307845
               37.758736                    0.0034243667
               37.782616                    0.0041204169
               37.806499                    0.0048187668
               37.830383                    0.0055192458
               37.854267                    0.0062216818
               37.878147                    0.0069259047
               37.902031                    0.0076317405
               37.925915                     0.008339013
               37.949795                    0.0090475464
               37.973682                    0.0097571649
               37.997562                     0.010467689
               38.021446                     0.011178941
                38.04533                     0.011890743
                38.06921                      0.01260291
               38.093094                     0.013315261
               38.116978                     0.014027617
               38.140862                     0.014739795
               38.164742                     0.015451608
               38.188625                     0.016162874
               38.212509                      0.01687341
               38.236389                     0.017583027
               38.260277                     0.018291542
               38.284157                     0.018998766
               38.308041                     0.019704517
               38.331921                     0.020408606
               38.355804                     0.021110848
               38.379688                     0.021811053
               38.403568                     0.022509035
               38.427456                     0.023204608
               38.451336                     0.023897585
               38.475216                     0.024587775
               38.499104                     0.025274996
               38.522984                     0.025959061
               38.546867                     0.026639782
               38.570751                     0.027316971
               38.594631                     0.027990442
               38.618515                     0.028660012
               38.642399                     0.029325496
               38.666283                     0.029986709
               38.690163                     0.030643467
                38.71405                     0.031295583
                38.73793                     0.031942878
                38.76181                      0.03258517
               38.785698                     0.033222277
               38.809578                     0.033854015
               38.833462                      0.03448021
               38.857346                     0.035100687
               38.881226                     0.035715256
               38.905109                     0.036323752
               38.928993                     0.036925994
               38.952877                     0.037521806
               38.976757                     0.038111024
               39.000641                     0.038693469
               39.024525                     0.039268967
               39.048405                      0.03983736
               39.072289                     0.040398475
               39.096172                     0.040952146
               39.120056                      0.04149821
               39.143936                       0.0420365
                39.16782                     0.042566858
               39.191704                     0.043089125
               39.215584                     0.043603145
               39.239471                      0.04410876
               39.263351                     0.044605818
               39.287235                     0.045094162
               39.311119                     0.045573644
               39.334999                     0.046044122
               39.358883                     0.046505444
               39.382767                      0.04695747
               39.406651                     0.047400046
               39.430531                     0.047833052
               39.454414                     0.048256338
               39.478298                     0.048669774
               39.502178                     0.049073223
               39.526066                     0.049466554
               39.549946                     0.049849652
                39.57383                     0.050222378
               39.597713                     0.050584614
               39.621593                     0.050936237
               39.645477                     0.051277131
               39.669361                     0.051607188
               39.693245                     0.051926289
               39.717125                     0.052234322
               39.741009                     0.052531186
               39.764893                     0.052816775
               39.788773                     0.053090986
               39.812656                     0.053353727
                39.83654                     0.053604893
               39.860424                       0.0538444
               39.884304                     0.054072149
               39.908188                     0.054288063
               39.932072                     0.054492056
               39.955952                     0.054684047
               39.979839                      0.05486396
               40.003719                     0.055031721
               40.027599                     0.055187255
               40.051487                       0.0553305
               40.075367                     0.055461384
               40.099251                     0.055579856
               40.123135                     0.055685852
               40.147018                     0.055779316
               40.170898                     0.055860195
               40.194782                      0.05592845
               40.218666                     0.055984031
               40.242546                     0.056026891
               40.266434                     0.056056999
               40.290314                     0.056074321
               40.314194                     0.056078818
               40.338081                     0.056070469
               40.361961                      0.05604925
               40.385845                     0.056015138
               40.409729                     0.055968117
               40.433609                      0.05590817
               40.457493                     0.055835284
               40.481373                     0.055749465
                40.50526                     0.055650696
                40.52914                     0.055538978
               40.553024                     0.055414326
               40.576908                     0.055276744
               40.600788                     0.055126227
               40.624672                     0.054962806
               40.648556                     0.054786496
                40.67244                     0.054597311
                40.69632                     0.054395281
               40.720203                     0.054180432
               40.744087                     0.053952802
               40.767967                     0.053712416
               40.791855                     0.053459324
               40.815735                     0.053193562
               40.839619                     0.052915171
               40.863503                     0.052624207
               40.887383                     0.052320722
               40.911266                     0.052004773
                40.93515                     0.051676419
               40.959034                     0.051335722
               40.982914                     0.050982751
               41.006798                     0.050617572
               41.030682                      0.05024026
               41.054562                     0.049850885
               41.078445                     0.049449541
               41.102329                     0.049036309
               41.126213                     0.048611265
               41.150093                       0.0481745
               41.173977                     0.047726117
               41.197861                     0.047266211
               41.221741                     0.046794873
               41.245628                     0.046312213
               41.269508                     0.045818336
               41.293388                     0.045313351
               41.317276                     0.044797368
               41.341156                     0.044270508
                41.36504                     0.043732882
               41.388924                     0.043184616
               41.412807                     0.042625833
               41.436687                     0.042056661
               41.460571                     0.041477233
               41.484455                     0.040887672
               41.508335                     0.040288128
               41.532223                      0.03967873
               41.556103                     0.039059624
               41.579983                     0.038430955
                41.60387                     0.037792865
                41.62775                      0.03714551
               41.651634                     0.036489036
               41.675518                     0.035823599
               41.699402                     0.035149358
               41.723282                     0.034466475
               41.747166                      0.03377511
               41.771049                     0.033075422
                41.79493                     0.032367587
               41.818813                     0.031651773
               41.842697                     0.030928146
               41.866577                     0.030196881
               41.890461                     0.029458156
               41.914345                     0.028712148
               41.938229                     0.027959036
               41.962109                        0.027199
               41.985992                     0.026432229
               42.009876                     0.025658907
               42.033756                     0.024879217
               42.057644                     0.024093352
               42.081524                     0.023301506
               42.105408                     0.022503866
               42.129292                     0.021700626
               42.153172                     0.020891985
               42.177055                     0.020078139
               42.200939                     0.019259289
               42.224823                     0.018435631
               42.248703                     0.017607369
               42.272587                     0.016774707
               42.296471                     0.015937842
               42.320351                     0.015096986
               42.344238                     0.014252342
               42.368118                      0.01340412
               42.392002                     0.012552523
               42.415886                     0.011697764
               42.439766                      0.01084005
                42.46365                    0.0099795954
               42.487534                    0.0091166114
               42.511417                    0.0082513057
               42.535297                    0.0073838909
               42.559177                    0.0065145832
               42.583065                    0.0056435978
               42.606945                    0.0047711465
               42.630829                    0.0038974395
               42.654713                    0.0030226971
               42.678596                    0.0021471328
               42.702477                     0.001270958
                42.72636                   0.00039439311
               42.750244                  -0.00048234736
               42.774124                   -0.0013590524
               42.798012                   -0.0022355029
               42.821892                   -0.0031114859
               42.845772                   -0.0039867875
               42.869659                     -0.00486119
               42.893539                   -0.0057344828
               42.917423                   -0.0066064508
               42.941307                   -0.0074768793
               42.965191                   -0.0083455574
               42.989071                   -0.0092122732
               43.012955                    -0.010076814
               43.036839                     -0.01093897
               43.060719                    -0.011798527
               43.084606                    -0.012655283
               43.108486                    -0.013509028
               43.132366                    -0.014359548
                43.15625                    -0.015206642
               43.180134                    -0.016050104
               43.204018                     -0.01688973
               43.227898                    -0.017725317
               43.251785                     -0.01855666
               43.275665                    -0.019383563
               43.299545                    -0.020205824
               43.323433                    -0.021023246
               43.347313                    -0.021835631
               43.371197                    -0.022642786
               43.395081                    -0.023444517
               43.418961                    -0.024240635
               43.442844                    -0.025030946
               43.466728                    -0.025815262
               43.490612                      -0.0265934
               43.514492                    -0.027365172
                43.53838                    -0.028130395
                43.56226                    -0.028888891
                43.58614                    -0.029640479
               43.610027                    -0.030384984
               43.633907                    -0.031122226
               43.657791                    -0.031852037
               43.681675                    -0.032574248
               43.705555                    -0.033288687
               43.729439                    -0.033995189
               43.753323                    -0.034693591
               43.777206                    -0.035383727
               43.801086                    -0.036065448
                43.82497                    -0.036738593
               43.848854                    -0.037403002
               43.872734                    -0.038058531
               43.896618                    -0.038705025
               43.920502                    -0.039342344
               43.944386                    -0.039970338
               43.968266                    -0.040588874
               43.992149                    -0.041197807
               44.016033                    -0.041797001
               44.039913                    -0.042386327
               44.063801                    -0.042965654
               44.087681                    -0.043534853
               44.111561                    -0.044093799
               44.135448                    -0.044642378
               44.159328                    -0.045180466
               44.183212                    -0.045707941
               44.207096                    -0.046224706
                44.23098                    -0.046730638
                44.25486                    -0.047225635
               44.278744                    -0.047709599
               44.302628                    -0.048182417
               44.326508                    -0.048644006
               44.350395                    -0.049094267
               44.374275                    -0.049533106
               44.398155                    -0.049960434
               44.422043                    -0.050376177
               44.445923                    -0.050780244
               44.469807                    -0.051172562
                44.49369                    -0.051553056
               44.517574                    -0.051921647
               44.541454                    -0.052278277
               44.565338                    -0.052622877
               44.589222                    -0.052955393
               44.613102                    -0.053275753
               44.636986                    -0.053583905
                44.66087                    -0.053879801
                44.68475                      -0.0541634
               44.708633                     -0.05443465
               44.732517                    -0.054693505
               44.756401                    -0.054939933
               44.780281                    -0.055173904
               44.804169                     -0.05539538
               44.828049                    -0.055604324
               44.851929                    -0.055800728
               44.875816                    -0.055984564
               44.899696                    -0.056155812
                44.92358                    -0.056314465
               44.947464                    -0.056460503
               44.971344                    -0.056593925
               44.995228                    -0.056714714
               45.019112                    -0.056822881
               45.042995                    -0.056918431
               45.066875                    -0.057001363
               45.090763                    -0.057071682
               45.114643                    -0.057129402
               45.138523                    -0.057174552
               45.162411                    -0.057207134
               45.186291                    -0.057227176
               45.210175                    -0.057234701
               45.234058                    -0.057229742
               45.257938                    -0.057212327
               45.281822                    -0.057182491
               45.305702                    -0.057140276
                45.32959                    -0.057085726
                45.35347                    -0.057018872
               45.377354                     -0.05693977
               45.401237                    -0.056848474
               45.425117                     -0.05674503
               45.449001                    -0.056629501
               45.472885                    -0.056501944
               45.496769                     -0.05636242
               45.520649                    -0.056211002
               45.544533                    -0.056047749
               45.568417                    -0.055872738
               45.592297                    -0.055686042
               45.616184                    -0.055487741
               45.640064                     -0.05527791
               45.663944                    -0.055056635
               45.687832                    -0.054824006
               45.711712                    -0.054580104
               45.735596                    -0.054325022
                45.75948                    -0.054058857
               45.783363                    -0.053781707
               45.807243                    -0.053493664
               45.831127                    -0.053194832
               45.855011                    -0.052885316
               45.878891                    -0.052565224
               45.902775                    -0.052234668
               45.926659                    -0.051893756
               45.950539                    -0.051542599
               45.974422                    -0.051181309
               45.998306                    -0.050810017
                46.02219                    -0.050428838
                46.04607                    -0.050037894
               46.069958                    -0.049637306
               46.093838                    -0.049227215
               46.117718                    -0.048807733
               46.141605                       -0.048379
               46.165485                    -0.047941145
               46.189369                    -0.047494311
               46.213253                    -0.047038626
               46.237133                    -0.046574239
               46.261017                    -0.046101283
               46.284901                    -0.045619898
               46.308784                    -0.045130234
               46.332664                    -0.044632439
               46.356552                    -0.044126652
               46.380432                    -0.043613024
               46.404312                    -0.043091714
                 46.4282                    -0.042562865
                46.45208                    -0.042026632
               46.475964                    -0.041483175
               46.499847                    -0.040932644
               46.523727                    -0.040375199
               46.547611                    -0.039810997
               46.571495                      -0.0392402
               46.595379                    -0.038662963
               46.619259                    -0.038079455
               46.643143                    -0.037489839
               46.667027                    -0.036894273
               46.690907                    -0.036292929
                46.71479                    -0.035685964
               46.738674                    -0.035073549
               46.762558                    -0.034455851
               46.786438                    -0.033833038
               46.810322                    -0.033205282
               46.834206                    -0.032572754
               46.858086                    -0.031935614
               46.881973                    -0.031294029
               46.905853                    -0.030648187
               46.929737                    -0.029998248
               46.953621                    -0.029344387
               46.977501                    -0.028686777
               47.001385                    -0.028025586
               47.025269                    -0.027360987
               47.049152                    -0.026693152
               47.073032                    -0.026022261
               47.096916                    -0.025348479
                 47.1208                    -0.024671979
                47.14468                    -0.023992935
               47.168568                    -0.023311524
               47.192448                    -0.022627911
               47.216328                    -0.021942275
               47.240215                    -0.021254783
               47.264095                    -0.020565609
               47.287979                    -0.019874923
               47.311863                    -0.019182898
               47.335747                    -0.018489705
               47.359627                    -0.017795512
               47.383507                    -0.017100489
               47.407394                    -0.016404806
               47.431274                    -0.015708633
               47.455158                    -0.015012134
               47.479042                    -0.014315477
               47.502922                    -0.013618832
               47.526806                    -0.012922361
                47.55069                     -0.01222623
               47.574574                    -0.011530604
               47.598454                    -0.010835643
               47.622341                    -0.010141511
               47.646221                   -0.0094483718
               47.670101                   -0.0087563805
               47.693989                   -0.0080656987
               47.717869                   -0.0073764841
               47.741753                   -0.0066888938
               47.765636                   -0.0060030813
               47.789516                   -0.0053192037
                 47.8134                   -0.0046374123
               47.837284                   -0.0039578574
               47.861168                   -0.0032806918
               47.885048                   -0.0026060643
               47.908936                   -0.0019341201
               47.932816                   -0.0012650068
               47.956696                  -0.00059887115
               47.980583                   6.4145563e-05
               48.004463                    0.0007239033
               48.028347                    0.0013802603
               48.052227                     0.002033079
               48.076111                    0.0026822232
               48.099995                    0.0033275557
               48.123875                    0.0039689443
               48.147762                    0.0046062586
